	20h	Normalized1	
91.699255377	1114.42786069652	0.153577661431065	1120
91.725515942	1119.40298507463	0.157940663176265	1125
91.751776507	1066.66666666667	0.111692844677138	1072
91.778037072	1128.35820895522	0.165794066317627	1134
91.804297637	1114.42786069652	0.153577661431065	1120
91.830558202	1196.01990049751	0.225130890052356	1202
91.856818767	1114.42786069652	0.153577661431065	1120
91.883079332	1120.39800995025	0.158813263525305	1126
91.909339897	1083.58208955224	0.12652705061082	1089
91.935600462	1130.34825870647	0.167539267015707	1136
91.961861027	1113.4328358209	0.152705061082024	1119
91.988121592	1200	0.228621291448517	1206
92.014382157	1112.43781094527	0.151832460732984	1118
92.040642722	1140.29850746269	0.176265270506108	1146
92.066903287	1151.24378109453	0.18586387434555	1157
92.093163852	1138.30845771144	0.174520069808028	1144
92.119424417	1153.23383084577	0.18760907504363	1159
92.145684982	1074.62686567164	0.118673647469459	1080
92.171945547	1168.1592039801	0.200698080279232	1174
92.198206112	1158.20895522388	0.191972076788831	1164
92.224466677	1159.2039800995	0.192844677137871	1165
92.250727242	1093.53233830846	0.135253054101222	1099
92.276987807	1123.38308457711	0.161431064572426	1129
92.303248372	1153.23383084577	0.18760907504363	1159
92.329508937	1063.6815920398	0.109075043630017	1069
92.355769502	1135.32338308458	0.171902268760908	1141
92.382030067	1147.26368159204	0.182373472949389	1153
92.408290632	1214.92537313433	0.241710296684119	1221
92.434551197	1117.41293532338	0.156195462478185	1123
92.460811762	1145.2736318408	0.180628272251309	1151
92.487072327	1149.25373134328	0.184118673647469	1155
92.513332892	1142.28855721393	0.178010471204188	1148
92.539593457	1076.61691542289	0.120418848167539	1082
92.565854022	1116.41791044776	0.155322862129145	1122
92.592114587	1184.07960199005	0.214659685863874	1190
92.618375152	1099.50248756219	0.140488656195462	1105
92.644635717	1108.45771144279	0.148342059336824	1114
92.670896282	1101.49253731343	0.142233856893543	1107
92.697156847	1116.41791044776	0.155322862129145	1122
92.723417412	1172.13930348259	0.204188481675393	1178
92.749677977	1106.46766169154	0.146596858638743	1112
92.775938542	1109.45273631841	0.149214659685864	1115
92.802199107	1115.42288557214	0.154450261780105	1121
92.828459672	1167.16417910448	0.199825479930192	1173
92.854720237	1147.26368159204	0.182373472949389	1153
92.880980802	1127.3631840796	0.164921465968586	1133
92.907241367	1128.35820895522	0.165794066317627	1134
92.933501932	1198.00995024876	0.226876090750436	1204
92.959762497	1092.53731343284	0.134380453752181	1098
92.986023062	1172.13930348259	0.204188481675393	1178
93.012283627	1126.36815920398	0.164048865619546	1132
93.038544192	1166.16915422886	0.198952879581152	1172
93.064804757	1166.16915422886	0.198952879581152	1172
93.091065322	1116.41791044776	0.155322862129145	1122
93.117325887	1149.25373134328	0.184118673647469	1155
93.143586452	1122.38805970149	0.160558464223386	1128
93.169847017	1160.19900497512	0.193717277486911	1166
93.196107582	1142.28855721393	0.178010471204188	1148
93.222368148	1213.93034825871	0.240837696335079	1220
93.248628713	1162.18905472637	0.195462478184991	1168
93.274889278	1196.01990049751	0.225130890052356	1202
93.301149843	1103.48258706468	0.143979057591623	1109
93.327410408	1104.4776119403	0.144851657940663	1110
93.353670973	1179.10447761194	0.210296684118674	1185
93.379931538	1113.4328358209	0.152705061082024	1119
93.406192103	1126.36815920398	0.164048865619546	1132
93.432452668	1133.33333333333	0.170157068062827	1139
93.458713233	1140.29850746269	0.176265270506108	1146
93.484973798	1086.5671641791	0.129144851657941	1092
93.511234363	1130.34825870647	0.167539267015707	1136
93.537494928	1175.12437810945	0.206806282722513	1181
93.563755493	1176.11940298507	0.207678883071553	1182
93.590016058	1143.28358208955	0.178883071553229	1149
93.616276623	1140.29850746269	0.176265270506108	1146
93.642537188	1082.58706467662	0.12565445026178	1088
93.668797753	1186.06965174129	0.216404886561955	1192
93.695058318	1148.25870646766	0.183246073298429	1154
93.721318883	1135.32338308458	0.171902268760908	1141
93.747579448	1120.39800995025	0.158813263525305	1126
93.773840013	1103.48258706468	0.143979057591623	1109
93.800100578	1087.56218905473	0.130017452006981	1093
93.826361143	1111.44278606965	0.150959860383944	1117
93.852621708	1144.27860696517	0.179755671902269	1150
93.878882273	1080.59701492537	0.1239092495637	1086
93.905142838	1131.34328358209	0.168411867364747	1137
93.931403403	1147.26368159204	0.182373472949389	1153
93.957663968	1114.42786069652	0.153577661431065	1120
93.983924533	1060.69651741294	0.106457242582897	1066
94.010185098	1141.29353233831	0.177137870855148	1147
94.036445663	1191.0447761194	0.220767888307155	1197
94.062706228	1118.40796019901	0.157068062827225	1124
94.088966793	1199.00497512438	0.227748691099476	1205
94.115227358	1150.24875621891	0.18499127399651	1156
94.141487923	1153.23383084577	0.18760907504363	1159
94.167748488	1164.17910447761	0.197207678883072	1170
94.194009053	1140.29850746269	0.176265270506108	1146
94.220269618	1139.30348258706	0.175392670157068	1145
94.246530183	1154.22885572139	0.18848167539267	1160
94.272790748	1157.21393034826	0.191099476439791	1163
94.299051313	1171.14427860697	0.203315881326353	1177
94.325311878	1164.17910447761	0.197207678883072	1170
94.351572443	1063.6815920398	0.109075043630017	1069
94.377833008	1164.17910447761	0.197207678883072	1170
94.404093573	1124.37810945274	0.162303664921466	1130
94.430354138	1137.31343283582	0.173647469458988	1143
94.456614703	1102.48756218905	0.143106457242583	1108
94.482875268	1125.37313432836	0.163176265270506	1131
94.509135833	1081.592039801	0.12478184991274	1087
94.535396398	1114.42786069652	0.153577661431065	1120
94.561656963	1200	0.228621291448517	1206
94.587917528	1108.45771144279	0.148342059336824	1114
94.614178093	1082.58706467662	0.12565445026178	1088
94.640438658	1162.18905472637	0.195462478184991	1168
94.666699223	1130.34825870647	0.167539267015707	1136
94.692959788	1168.1592039801	0.200698080279232	1174
94.719220353	1101.49253731343	0.142233856893543	1107
94.745480918	1071.64179104478	0.116055846422339	1077
94.771741483	1163.18407960199	0.196335078534031	1169
94.798002048	1128.35820895522	0.165794066317627	1134
94.824262613	1050.74626865672	0.0977312390924956	1056
94.850523178	1167.16417910448	0.199825479930192	1173
94.876783743	1164.17910447761	0.197207678883072	1170
94.903044308	1137.31343283582	0.173647469458988	1143
94.929304873	1113.4328358209	0.152705061082024	1119
94.955565438	1161.19402985075	0.194589877835951	1167
94.981826003	1193.03482587065	0.222513089005236	1199
95.008086568	1143.28358208955	0.178883071553229	1149
95.034347133	1093.53233830846	0.135253054101222	1099
95.060607698	1137.31343283582	0.173647469458988	1143
95.086868263	1179.10447761194	0.210296684118674	1185
95.113128828	1116.41791044776	0.155322862129145	1122
95.139389393	1145.2736318408	0.180628272251309	1151
95.165649958	1162.18905472637	0.195462478184991	1168
95.191910523	1226.86567164179	0.2521815008726	1233
95.218171088	1093.53233830846	0.135253054101222	1099
95.244431653	1143.28358208955	0.178883071553229	1149
95.270692218	1220.89552238806	0.24694589877836	1227
95.296952783	1147.26368159204	0.182373472949389	1153
95.323213348	1178.10945273632	0.209424083769634	1184
95.349473913	1142.28855721393	0.178010471204188	1148
95.375734478	1142.28855721393	0.178010471204188	1148
95.401995043	1124.37810945274	0.162303664921466	1130
95.428255608	1116.41791044776	0.155322862129145	1122
95.454516173	1134.32835820896	0.171029668411867	1140
95.480776738	1122.38805970149	0.160558464223386	1128
95.507037303	1087.56218905473	0.130017452006981	1093
95.533297868	1062.68656716418	0.108202443280977	1068
95.559558433	1146.26865671642	0.181500872600349	1152
95.585818998	1196.01990049751	0.225130890052356	1202
95.612079563	1134.32835820896	0.171029668411867	1140
95.638340128	1099.50248756219	0.140488656195462	1105
95.664600693	1175.12437810945	0.206806282722513	1181
95.690861258	1229.85074626866	0.254799301919721	1236
95.717121823	1200	0.228621291448517	1206
95.743382388	1166.16915422886	0.198952879581152	1172
95.769642953	1153.23383084577	0.18760907504363	1159
95.795903518	1161.19402985075	0.194589877835951	1167
95.822164083	1137.31343283582	0.173647469458988	1143
95.848424648	1159.2039800995	0.192844677137871	1165
95.874685213	1158.20895522388	0.191972076788831	1164
95.900945778	1141.29353233831	0.177137870855148	1147
95.927206344	1101.49253731343	0.142233856893543	1107
95.953466909	1165.17412935323	0.198080279232112	1171
95.979727474	1145.2736318408	0.180628272251309	1151
96.005988039	1109.45273631841	0.149214659685864	1115
96.032248604	1125.37313432836	0.163176265270506	1131
96.058509169	1134.32835820896	0.171029668411867	1140
96.084769734	1141.29353233831	0.177137870855148	1147
96.111030299	1092.53731343284	0.134380453752181	1098
96.137290864	1165.17412935323	0.198080279232112	1171
96.163551429	1135.32338308458	0.171902268760908	1141
96.189811994	1184.07960199005	0.214659685863874	1190
96.216072559	1179.10447761194	0.210296684118674	1185
96.242333124	1093.53233830846	0.135253054101222	1099
96.268593689	1150.24875621891	0.18499127399651	1156
96.294854254	1118.40796019901	0.157068062827225	1124
96.321114819	1167.16417910448	0.199825479930192	1173
96.347375384	1192.03980099503	0.221640488656195	1198
96.373635949	1166.16915422886	0.198952879581152	1172
96.399896514	1229.85074626866	0.254799301919721	1236
96.426157079	1195.02487562189	0.224258289703316	1201
96.452417644	1157.21393034826	0.191099476439791	1163
96.478678209	1119.40298507463	0.157940663176265	1125
96.504938774	1166.16915422886	0.198952879581152	1172
96.531199339	1152.23880597015	0.18673647469459	1158
96.557459904	1138.30845771144	0.174520069808028	1144
96.583720469	1161.19402985075	0.194589877835951	1167
96.609981034	1120.39800995025	0.158813263525305	1126
96.636241599	1160.19900497512	0.193717277486911	1166
96.662502164	1151.24378109453	0.18586387434555	1157
96.688762729	1186.06965174129	0.216404886561955	1192
96.715023294	1140.29850746269	0.176265270506108	1146
96.741283859	1136.3184079602	0.172774869109948	1142
96.767544424	1129.35323383085	0.166666666666667	1135
96.793804989	1141.29353233831	0.177137870855148	1147
96.820065554	1145.2736318408	0.180628272251309	1151
96.846326119	1196.01990049751	0.225130890052356	1202
96.872586684	1161.19402985075	0.194589877835951	1167
96.898847249	1152.23880597015	0.18673647469459	1158
96.925107814	1196.01990049751	0.225130890052356	1202
96.951368379	1203.98009950249	0.232111692844677	1210
96.977628944	1180.09950248756	0.211169284467714	1186
97.003889509	1157.21393034826	0.191099476439791	1163
97.030150074	1126.36815920398	0.164048865619546	1132
97.056410639	1202.98507462687	0.231239092495637	1209
97.082671204	1170.14925373134	0.202443280977312	1176
97.108931769	1218.90547263682	0.245200698080279	1225
97.135192334	1181.09452736318	0.212041884816754	1187
97.161452899	1140.29850746269	0.176265270506108	1146
97.187713464	1175.12437810945	0.206806282722513	1181
97.213974029	1184.07960199005	0.214659685863874	1190
97.240234594	1137.31343283582	0.173647469458988	1143
97.266495159	1188.05970149254	0.218150087260035	1194
97.292755724	1156.21890547264	0.19022687609075	1162
97.319016289	1206.96517412935	0.234729493891798	1213
97.345276854	1174.12935323383	0.205933682373473	1180
97.371537419	1184.07960199005	0.214659685863874	1190
97.397797984	1196.01990049751	0.225130890052356	1202
97.424058549	1164.17910447761	0.197207678883072	1170
97.450319114	1207.96019900498	0.235602094240838	1214
97.476579679	1190.04975124378	0.219895287958115	1196
97.502840244	1097.51243781095	0.138743455497382	1103
97.529100809	1194.02985074627	0.223385689354276	1200
97.555361374	1161.19402985075	0.194589877835951	1167
97.581621939	1133.33333333333	0.170157068062827	1139
97.607882504	1217.91044776119	0.244328097731239	1224
97.634143069	1173.13432835821	0.205061082024433	1179
97.660403634	1139.30348258706	0.175392670157068	1145
97.686664199	1190.04975124378	0.219895287958115	1196
97.712924764	1238.80597014925	0.262652705061082	1245
97.739185329	1159.2039800995	0.192844677137871	1165
97.765445894	1160.19900497512	0.193717277486911	1166
97.791706459	1253.73134328358	0.275741710296684	1260
97.817967024	1191.0447761194	0.220767888307155	1197
97.844227589	1205.97014925373	0.233856893542757	1212
97.870488154	1205.97014925373	0.233856893542757	1212
97.896748719	1217.91044776119	0.244328097731239	1224
97.923009284	1166.16915422886	0.198952879581152	1172
97.949269849	1187.06467661692	0.217277486910995	1193
97.975530414	1220.89552238806	0.24694589877836	1227
98.001790979	1132.33830845771	0.169284467713787	1138
98.028051544	1153.23383084577	0.18760907504363	1159
98.054312109	1169.15422885572	0.201570680628272	1175
98.080572674	1122.38805970149	0.160558464223386	1128
98.106833239	1135.32338308458	0.171902268760908	1141
98.133093804	1116.41791044776	0.155322862129145	1122
98.159354369	1057.71144278607	0.103839441535777	1063
98.185614934	1153.23383084577	0.18760907504363	1159
98.211875499	1180.09950248756	0.211169284467714	1186
98.238136064	1133.33333333333	0.170157068062827	1139
98.264396629	1239.80099502488	0.263525305410122	1246
98.290657194	1128.35820895522	0.165794066317627	1134
98.316917759	1110.44776119403	0.150087260034904	1116
98.343178324	1153.23383084577	0.18760907504363	1159
98.369438889	1196.01990049751	0.225130890052356	1202
98.395699454	1167.16417910448	0.199825479930192	1173
98.421960019	1158.20895522388	0.191972076788831	1164
98.448220584	1177.1144278607	0.208551483420593	1183
98.474481149	1087.56218905473	0.130017452006981	1093
98.500741714	1124.37810945274	0.162303664921466	1130
98.527002279	1157.21393034826	0.191099476439791	1163
98.553262844	1178.10945273632	0.209424083769634	1184
98.579523409	1142.28855721393	0.178010471204188	1148
98.605783974	1188.05970149254	0.218150087260035	1194
98.632044539	1127.3631840796	0.164921465968586	1133
98.658305105	1135.32338308458	0.171902268760908	1141
98.68456567	1151.24378109453	0.18586387434555	1157
98.710826235	1188.05970149254	0.218150087260035	1194
98.7370868	1134.32835820896	0.171029668411867	1140
98.763347365	1183.08457711443	0.213787085514834	1189
98.78960793	1117.41293532338	0.156195462478185	1123
98.815868495	1201.99004975124	0.230366492146597	1208
98.84212906	1195.02487562189	0.224258289703316	1201
98.868389625	1115.42288557214	0.154450261780105	1121
98.89465019	1170.14925373134	0.202443280977312	1176
98.920910755	1168.1592039801	0.200698080279232	1174
98.94717132	1197.01492537313	0.226003490401396	1203
98.973431885	1166.16915422886	0.198952879581152	1172
98.99969245	1169.15422885572	0.201570680628272	1175
99.025953015	1161.19402985075	0.194589877835951	1167
99.05221358	1197.01492537313	0.226003490401396	1203
99.078474145	1083.58208955224	0.12652705061082	1089
99.10473471	1133.33333333333	0.170157068062827	1139
99.130995275	1164.17910447761	0.197207678883072	1170
99.15725584	1158.20895522388	0.191972076788831	1164
99.183516405	1159.2039800995	0.192844677137871	1165
99.20977697	1162.18905472637	0.195462478184991	1168
99.236037535	1086.5671641791	0.129144851657941	1092
99.2622981	1165.17412935323	0.198080279232112	1171
99.288558665	1118.40796019901	0.157068062827225	1124
99.31481923	1185.07462686567	0.215532286212914	1191
99.341079795	1149.25373134328	0.184118673647469	1155
99.36734036	1175.12437810945	0.206806282722513	1181
99.393600925	1169.15422885572	0.201570680628272	1175
99.41986149	1176.11940298507	0.207678883071553	1182
99.446122055	1161.19402985075	0.194589877835951	1167
